1583344800000,0.99970000,0.99990000,0.99920000,0.99950000,4572557.57000000,1583366399999,4570377.34558700,15631,2180093.69000000,2179153.97834700,0
1583366400000,0.99940000,0.99960000,0.99840000,0.99880000,7748645.11000000,1583387999999,7740158.75219300,28019,3365549.85000000,3361961.08122500,0
1583388000000,0.99890000,0.99950000,0.99880000,0.99900000,8043062.73000000,1583409599999,8036029.79397600,27977,3805378.37000000,3802240.30923800,0
1583409600000,0.99900000,0.99930000,0.99870000,0.99880000,7095507.19000000,1583431199999,7088166.21277800,24312,3413880.85000000,3410514.20678600,0
1583431200000,0.99880000,0.99910000,0.99820000,0.99840000,8003494.00000000,1583452799999,7992088.24822300,25320,3505164.41000000,3500294.37338100,0
1583452800000,0.99840000,0.99900000,0.99840000,0.99890000,6462661.94000000,1583474399999,6454866.84453300,20890,3048575.83000000,3045017.89818300,0
1583474400000,0.99900000,0.99930000,0.99840000,0.99880000,10496365.45000000,1583495999999,10484422.33222000,28235,4759691.48000000,4754443.22280700,0
1583496000000,0.99880000,0.99880000,0.99760000,0.99810000,8773184.29000000,1583517599999,8757690.21976000,23163,3602044.05000000,3595780.17966400,0
1583517600000,0.99810000,0.99850000,0.99750000,0.99770000,6575731.73000000,1583539199999,6563091.51430500,18247,2995270.69000000,2989612.05114200,0
1583539200000,0.99770000,0.99810000,0.99770000,0.99810000,4574204.61000000,1583560799999,4564751.31524800,13066,2182473.83000000,2178060.17739900,0
1583560800000,0.99800000,0.99830000,0.99760000,0.99790000,5512330.95000000,1583582399999,5501308.27662700,15580,2428539.83000000,2423776.59375100,0
1583582400000,0.99800000,0.99840000,0.99710000,0.99830000,9631168.58000000,1583603999999,9610821.16015800,34891,4853420.65000000,4843436.23176100,0
1583604000000,0.99830000,0.99910000,0.99800000,0.99900000,5029159.74000000,1583625599999,5021804.95017600,24178,2780786.67000000,2776825.77508800,0
1583625600000,0.99900000,0.99950000,0.99840000,0.99870000,6706762.91000000,1583647199999,6700138.08262100,25009,2987753.45000000,2984945.46692400,0
1583647200000,0.99860000,0.99910000,0.99820000,0.99870000,5725934.63000000,1583668799999,5718208.00983800,20915,2764488.41000000,2760866.80396200,0
1583668800000,0.99880000,1.00030000,0.99850000,0.99890000,25734475.80000000,1583690399999,25716521.77090600,98711,13310413.42000000,13301931.75524500,0
1583690400000,0.99900000,1.00020000,0.99810000,1.00010000,13908969.43000000,1583711999999,13895714.18331200,58343,7204063.85000000,7197625.13237900,0
1583712000000,1.00020000,1.00020000,0.99850000,0.99980000,18563997.59000000,1583733599999,18553868.85855800,86064,9622074.31000000,9617276.53464500,0
1583733600000,0.99980000,1.00010000,0.99910000,0.99920000,11570477.92000000,1583755199999,11566413.54053300,45122,6321144.12000000,6319220.29576600,0
1583755200000,0.99930000,1.00100000,0.99890000,1.00060000,20978347.40000000,1583776799999,20985646.61076800,89618,11171019.57000000,11175732.11226000,0
1583776800000,1.00060000,1.00080000,1.00000000,1.00050000,8851165.92000000,1583798399999,8855268.76333400,38046,4377315.54000000,4379546.47151700,0
1583798400000,1.00050000,1.00070000,1.00000000,1.00000000,7661456.05000000,1583819999999,7664233.85694100,28669,4132496.64000000,4134085.46706900,0
1583820000000,1.00000000,1.00070000,0.99980000,0.99990000,9961638.11000000,1583841599999,9963898.84750000,34453,4967694.86000000,4968926.62895400,0
1583841600000,0.99990000,1.00050000,0.99910000,1.00010000,12882702.32000000,1583863199999,12879563.55866100,51860,6717192.63000000,6716096.57625500,0
1583863200000,1.00010000,1.00030000,0.99940000,1.00020000,8070520.03000000,1583884799999,8069635.62694300,33917,4046418.98000000,4046157.55099700,0
1583884800000,1.00010000,1.00020000,0.99960000,1.00000000,4376915.90000000,1583906399999,4376554.73867700,17608,2213371.87000000,2213271.91014800,0
1583906400000,0.99990000,1.00010000,0.99900000,0.99910000,8103295.20000000,1583927999999,8098516.52134100,28331,3326613.88000000,3324872.46461200,0
1583928000000,0.99910000,0.99990000,0.99880000,0.99990000,11803803.77000000,1583949599999,11796257.55868400,40581,6343086.04000000,6339351.71789700,0
1583949600000,0.99990000,1.00030000,0.99880000,0.99890000,12176705.81000000,1583971199999,12171928.67070000,48621,6162772.54000000,6160944.83726900,0
1583971200000,0.99890000,1.00070000,0.99890000,1.00040000,16641371.89000000,1583992799999,16638614.50018400,57560,9057968.92000000,9056952.22660500,0
1583992800000,1.00040000,1.09990000,0.99950000,1.00890000,31790065.30000000,1584014399999,31896641.42991100,130836,18907203.37000000,18978803.39077000,0
1584014400000,1.00890000,1.00900000,0.99990000,1.00150000,24207259.78000000,1584035999999,24253125.34497700,128113,13780189.82000000,13806301.00291700,0
1584036000000,1.00150000,1.00640000,0.99620000,0.99930000,21686215.36000000,1584057599999,21733526.89390500,118211,10291755.75000000,10316650.01376800,0
1584057600000,0.99930000,1.00370000,0.99620000,1.00020000,30305812.45000000,1584079199999,30306351.51284100,151837,14906495.80000000,14909555.94309600,0
1584079200000,1.00020000,1.00300000,0.99520000,0.99580000,14378743.49000000,1584100799999,14353831.93624900,69403,5739319.36000000,5731534.38863500,0
1584100800000,0.99580000,0.99690000,0.98640000,0.99640000,19116229.69000000,1584122399999,18977803.18619200,77409,8347881.89000000,8290274.14489600,0
1584122400000,0.99640000,0.99840000,0.98900000,0.99110000,12155656.57000000,1584143999999,12098742.79636200,52819,5209220.34000000,5186834.95772400,0
1584144000000,0.99110000,0.99670000,0.98980000,0.99600000,8291640.27000000,1584165599999,8250028.84917700,33676,4186054.28000000,4165338.26993100,0
1584165600000,0.99590000,0.99800000,0.99540000,0.99540000,11459618.05000000,1584187199999,11425349.66734800,34174,5882499.49000000,5865357.81287900,0
1584187200000,0.99540000,0.99830000,0.99460000,0.99800000,8872486.02000000,1584208799999,8846469.54146400,27188,5114420.99000000,5099679.19356300,0
1584208800000,0.99790000,1.00180000,0.99700000,1.00050000,10695308.66000000,1584230399999,10690480.83876600,33622,7469918.98000000,7467614.37215500,0
1584230400000,1.00050000,1.00190000,1.00050000,1.00170000,6176021.88000000,1584251999999,6183824.87416800,17265,4427800.43000000,4433330.41235200,0
1584252000000,1.00170000,1.00180000,0.99970000,1.00020000,7837781.56000000,1584273599999,7844177.50982600,23299,4394472.38000000,4398196.53782100,0
1584273600000,1.00030000,1.00170000,0.99990000,1.00140000,6850976.09000000,1584295199999,6857961.66764400,21306,3940315.35000000,3944468.82706900,0
1584295200000,1.00140000,1.00200000,0.99730000,1.00190000,13735975.50000000,1584316799999,13740201.86615400,49999,7119867.93000000,7123379.83452200,0
1584316800000,1.00190000,1.00300000,1.00180000,1.00210000,7625437.62000000,1584338399999,7644175.42284200,23975,4716195.64000000,4727944.28612300,0
1584338400000,1.00210000,1.00440000,1.00060000,1.00060000,15240090.80000000,1584359999999,15272714.92844400,57162,8155274.02000000,8173407.36578900,0
1584360000000,1.00070000,1.00070000,0.99830000,0.99940000,14510472.52000000,1584381599999,14503878.36970100,55817,6639719.17000000,6637051.82089700,0
1584381600000,0.99940000,0.99950000,0.99770000,0.99820000,7458857.00000000,1584403199999,7447856.16874900,26499,2567002.79000000,2563290.34621000,0
1584403200000,0.99820000,0.99870000,0.99740000,0.99740000,10332326.71000000,1584424799999,10311805.20725500,30540,3636267.00000000,3629166.37129500,0
1584424800000,0.99740000,0.99790000,0.99500000,0.99750000,9815218.34000000,1584446399999,9780811.68378500,27397,4013653.43000000,3999606.44156900,0
1584446400000,0.99760000,0.99790000,0.99620000,0.99640000,9175452.11000000,1584467999999,9147964.18822300,30241,3863954.42000000,3852597.48963800,0
1584468000000,0.99650000,0.99710000,0.99420000,0.99530000,7736988.88000000,1584489599999,7705003.15125000,28918,3639074.30000000,3624495.44485500,0
1584489600000,0.99530000,0.99770000,0.99510000,0.99760000,8232212.35000000,1584511199999,8209156.74992100,22378,4608976.17000000,4596347.07837000,0
1584511200000,0.99760000,0.99850000,0.99730000,0.99750000,9728647.97000000,1584532799999,9707661.23581600,39443,4213300.86000000,4204517.88124500,0
1584532800000,0.99750000,0.99790000,0.99530000,0.99770000,11589160.81000000,1584554399999,11552583.00948200,51260,5919225.69000000,5901298.90250300,0
1584554400000,0.99780000,0.99790000,0.99530000,0.99650000,6135862.98000000,1584575999999,6117714.69513000,27641,1953526.88000000,1947745.00558500,0
1584576000000,0.99650000,0.99760000,0.99550000,0.99720000,4861558.57000000,1584597599999,4846688.70124000,27126,2643644.58000000,2635619.37881800,0
1584597600000,0.99720000,0.99770000,0.99530000,0.99630000,10929214.99000000,1584619199999,10892723.47885700,43999,4627049.73000000,4611911.29184000,0
1584619200000,0.99640000,0.99650000,0.99360000,0.99580000,19928644.01000000,1584640799999,19835999.47095500,97056,8600162.30000000,8560699.79823800,0
1584640800000,0.99580000,0.99700000,0.99450000,0.99690000,10365075.47000000,1584662399999,10329390.77017500,56572,5767531.91000000,5748098.61612200,0
1584662400000,0.99690000,0.99860000,0.99670000,0.99840000,7404827.45000000,1584683999999,7389830.24602300,38465,4649570.43000000,4640090.17368400,0
1584684000000,0.99830000,0.99890000,0.99640000,0.99670000,18218270.90000000,1584705599999,18174960.38948900,83526,7838040.37000000,7820466.14676800,0
1584705600000,0.99670000,0.99860000,0.99670000,0.99810000,13953543.85000000,1584727199999,13919053.52138900,57804,8347383.78000000,8326807.92550100,0
1584727200000,0.99810000,1.00080000,0.99800000,0.99980000,22908676.52000000,1584748799999,22901895.40737600,116557,12878224.44000000,12874715.43757100,0
1584748800000,0.99980000,1.00050000,0.99940000,0.99960000,10449175.59000000,1584770399999,10448515.11166400,54591,5851922.14000000,5851762.27353300,0
1584770400000,0.99950000,0.99990000,0.99910000,0.99950000,9578064.30000000,1584791999999,9573856.41443700,53418,5210035.34000000,5207992.45614200,0
1584792000000,0.99950000,0.99970000,0.99850000,0.99860000,8635847.24000000,1584813599999,8628968.11529600,49643,3896276.68000000,3893381.55490800,0
1584813600000,0.99860000,0.99890000,0.99740000,0.99880000,9006767.00000000,1584835199999,8992176.94335600,55339,4412323.21000000,4405359.62568800,0
1584835200000,0.99890000,0.99890000,0.99800000,0.99880000,6628791.37000000,1584856799999,6619192.67958500,37527,3273353.54000000,3268715.61561200,0
1584856800000,0.99880000,0.99890000,0.99790000,0.99800000,6456191.54000000,1584878399999,6445275.03703000,37651,2535691.51000000,2531451.27064700,0
1584878400000,0.99810000,0.99900000,0.99790000,0.99840000,12324929.06000000,1584899999999,12304726.25222600,66923,6371826.33000000,6361619.01612600,0
1584900000000,0.99840000,0.99950000,0.99750000,0.99950000,12058963.87000000,1584921599999,12040685.97350700,69181,6352235.51000000,6343061.91388300,0
1584921600000,0.99950000,0.99950000,0.99850000,0.99860000,6580454.21000000,1584943199999,6573529.24077100,37358,3321659.87000000,3318266.06219100,0
1584943200000,0.99860000,0.99870000,0.99690000,0.99690000,7046660.19000000,1584964799999,7031114.39135600,31665,2734684.96000000,2728593.57148200,0
1584964800000,0.99700000,0.99860000,0.99510000,0.99680000,14329189.12000000,1584986399999,14290227.64355500,70751,5986610.81000000,5970045.48926400,0
1584986400000,0.99680000,0.99760000,0.99580000,0.99600000,6552910.44000000,1585007999999,6532595.86221700,38811,3165110.21000000,3155406.92731200,0
1585008000000,0.99610000,0.99630000,0.99530000,0.99590000,7787028.74000000,1585029599999,7754365.40408600,35063,4088677.14000000,4071587.67272000,0
1585029600000,0.99590000,0.99670000,0.99560000,0.99620000,7617411.74000000,1585051199999,7586982.11729600,38973,3202994.51000000,3190354.50327800,0
1585051200000,0.99610000,0.99720000,0.99550000,0.99700000,7577142.93000000,1585072799999,7548436.91238300,40690,3675385.93000000,3661742.44378500,0
1585072800000,0.99700000,0.99750000,0.99590000,0.99710000,5188312.66000000,1585094399999,5172069.85033200,28437,2607682.84000000,2599557.77385900,0
1585094400000,0.99710000,0.99790000,0.99640000,0.99760000,5991217.88000000,1585115999999,5976490.33222700,31971,3653506.78000000,3644687.09848600,0
1585116000000,0.99760000,0.99770000,0.99610000,0.99740000,8936979.90000000,1585137599999,8910735.55409900,44678,3756680.17000000,3745848.58616100,0
1585137600000,0.99750000,0.99800000,0.99700000,0.99750000,6360232.29000000,1585159199999,6344120.91151200,32539,2747933.39000000,2741042.55379000,0
1585159200000,0.99750000,0.99850000,0.99750000,0.99790000,4462242.38000000,1585180799999,4453640.21670100,21651,2332640.93000000,2328229.44885900,0
1585180800000,0.99800000,0.99810000,0.99700000,0.99720000,4286531.35000000,1585202399999,4275689.00703300,20517,1651926.51000000,1647863.70879900,0
1585202400000,0.99720000,0.99840000,0.99710000,0.99840000,4382713.14000000,1585223999999,4374025.26113000,25494,2340828.63000000,2336196.42976600,0
1585224000000,0.99840000,0.99860000,0.99770000,0.99780000,7136342.43000000,1585245599999,7122674.84249100,31534,2711145.80000000,2706231.58305100,0
1585245600000,0.99770000,0.99780000,0.99670000,0.99690000,6475064.44000000,1585267199999,6457807.92247200,32752,2873645.47000000,2866056.67309500,0
1585267200000,0.99690000,0.99790000,0.99610000,0.99790000,8126956.02000000,1585288799999,8101189.68457800,33276,3255186.82000000,3245376.79156300,0
1585288800000,0.99790000,0.99800000,0.99700000,0.99790000,5243440.00000000,1585310399999,5230760.51809000,18527,2510649.59000000,2504733.14536800,0
1585310400000,0.99780000,0.99880000,0.99780000,0.99860000,5243541.05000000,1585331999999,5234788.54545400,17362,3460168.66000000,3454615.42068400,0
1585332000000,0.99860000,0.99940000,0.99800000,0.99900000,7721830.79000000,1585353599999,7712369.03661000,28356,4100374.72000000,4095495.57074500,0
1585353600000,0.99890000,0.99960000,0.99860000,0.99930000,6586829.31000000,1585375199999,6581792.25974600,34289,3741746.32000000,3739017.93577800,0
1585375200000,0.99930000,0.99930000,0.99790000,0.99820000,3558514.08000000,1585396799999,3552675.21862700,15275,1498959.72000000,1496506.52298600,0
1585396800000,0.99830000,0.99860000,0.99690000,0.99850000,10230193.90000000,1585418399999,10206043.92028600,45488,3695950.71000000,3687646.73374400,0
1585418400000,0.99850000,0.99880000,0.99780000,0.99790000,4955864.74000000,1585439999999,4946838.61573700,25732,2533506.62000000,2528980.22649300,0
1585440000000,0.99800000,0.99860000,0.99780000,0.99850000,2081840.81000000,1585461599999,2078020.52756800,9215,1199711.90000000,1197582.77127000,0
1585461600000,0.99860000,0.99970000,0.99850000,0.99950000,4558856.40000000,1585483199999,4555241.78070400,15561,2828848.03000000,2826667.93056200,0
1585483200000,0.99940000,0.99960000,0.99920000,0.99930000,3044614.69000000,1585504799999,3042591.08897100,14079,1515976.06000000,1515034.00100200,0
1585504800000,0.99930000,0.99980000,0.99920000,0.99980000,7804470.15000000,1585526399999,7800903.63924900,36739,4439650.81000000,4437885.51830800,0
1585526400000,0.99970000,0.99990000,0.99790000,0.99810000,8389794.63000000,1585547999999,8381811.64292300,29950,4410766.47000000,4407043.14842800,0
1585548000000,0.99810000,0.99830000,0.99700000,0.99720000,7551255.31000000,1585569599999,7532769.27077700,35595,2872317.51000000,2865480.18366000,0
1585569600000,0.99730000,0.99850000,0.99700000,0.99840000,6353515.24000000,1585591199999,6339153.44121400,19958,3818351.87000000,3809998.52256800,0
1585591200000,0.99840000,0.99850000,0.99720000,0.99820000,5828483.90000000,1585612799999,5815291.88514200,21582,2683297.59000000,2677324.98127200,0
1585612800000,0.99820000,0.99890000,0.99810000,0.99880000,6107989.67000000,1585634399999,6098973.26749900,21163,3481493.75000000,3476543.35121600,0
1585634400000,0.99880000,0.99890000,0.99830000,0.99860000,4301828.14000000,1585655999999,4295950.11440000,14724,2063404.85000000,2060694.95645800,0
1585656000000,0.99870000,0.99880000,0.99740000,0.99780000,9921117.79000000,1585677599999,9899955.73255000,23408,4736891.66000000,4726691.82210400,0
1585677600000,0.99790000,0.99790000,0.99740000,0.99750000,5668638.53000000,1585699199999,5655218.91584100,15800,2377572.88000000,2372059.86557900,0
1585699200000,0.99760000,0.99850000,0.99740000,0.99830000,6670433.44000000,1585720799999,6657819.55691300,18443,3880218.52000000,3872889.32736600,0
1585720800000,0.99830000,0.99870000,0.99820000,0.99870000,4580265.06000000,1585742399999,4573011.04890900,13716,2651546.35000000,2647470.75584900,0
1585742400000,0.99860000,0.99880000,0.99800000,0.99830000,5222466.78000000,1585763999999,5214003.76588100,18769,2608213.05000000,2604008.19773400,0
1585764000000,0.99830000,0.99870000,0.99680000,0.99700000,6762326.38000000,1585785599999,6748001.25971900,23317,2493986.49000000,2488982.13323900,0
1585785600000,0.99700000,0.99800000,0.99660000,0.99790000,5517577.76000000,1585807199999,5502654.67460600,14590,1843725.03000000,1838943.20058100,0
1585807200000,0.99790000,0.99820000,0.99760000,0.99800000,6187044.83000000,1585828799999,6173909.36433000,15871,2833338.46000000,2827465.89716000,0
1585828800000,0.99790000,0.99870000,0.99720000,0.99820000,12457749.32000000,1585850399999,12433051.14400800,34784,6196633.39000000,6184781.85905700,0
1585850400000,0.99820000,0.99950000,0.99810000,0.99940000,9327010.49000000,1585871999999,9316356.25031100,30499,6378778.20000000,6371711.92998100,0
1585872000000,0.99950000,0.99960000,0.99920000,0.99950000,4241891.03000000,1585893599999,4239733.00382000,10807,2726055.14000000,2724740.80467900,0
1585893600000,0.99950000,0.99960000,0.99830000,0.99880000,8370926.41000000,1585915199999,8361329.52492200,23638,3733325.39000000,3729117.41455000,0
1585915200000,0.99880000,0.99950000,0.99810000,0.99870000,14770683.36000000,1585936799999,14751094.42827900,39412,7136963.63000000,7127708.14376400,0
1585936800000,0.99870000,0.99900000,0.99810000,0.99890000,9976930.07000000,1585958399999,9961764.97996800,39085,4380331.55000000,4373877.55553200,0
1585958400000,0.99890000,0.99920000,0.99850000,0.99890000,4736109.54000000,1585979999999,4730797.85687900,14155,2368690.64000000,2366110.85793800,0
1585980000000,0.99890000,0.99900000,0.99800000,0.99870000,7193492.98000000,1586001599999,7183088.58072700,17767,3296788.03000000,3292257.81040500,0
1586001600000,0.99870000,0.99900000,0.99830000,0.99840000,5676912.06000000,1586023199999,5669408.48810900,15159,2819728.70000000,2816140.32532200,0
1586023200000,0.99840000,0.99860000,0.99780000,0.99820000,6926357.69000000,1586044799999,6913888.07342300,20748,2979888.19000000,2974688.58898500,0
1586044800000,0.99820000,0.99900000,0.99810000,0.99890000,3748633.32000000,1586066399999,3742875.25851000,11084,2463547.34000000,2459966.90315000,0
1586066400000,0.99890000,0.99920000,0.99870000,0.99890000,3436077.11000000,1586087999999,3432819.19644200,11882,1855584.60000000,1853890.69693100,0
1586088000000,0.99890000,0.99950000,0.99870000,0.99870000,5513513.96000000,1586109599999,5507993.81635400,16928,2760240.77000000,2757663.51666000,0
1586109600000,0.99880000,0.99900000,0.99820000,0.99850000,4530407.59000000,1586131199999,4523877.10704400,14445,1850266.53000000,1847665.74072500,0
1586131200000,0.99850000,0.99890000,0.99800000,0.99800000,7782911.35000000,1586152799999,7770460.81331500,24483,2648134.52000000,2644126.75113100,0
1586152800000,0.99800000,0.99840000,0.99780000,0.99830000,9578471.13000000,1586174399999,9560502.03366200,27194,4094984.87000000,4087549.29699900,0
1586174400000,0.99830000,0.99880000,0.99790000,0.99820000,9820584.72000000,1586195999999,9803365.22880800,31464,4345207.44000000,4337864.01831500,0
1586196000000,0.99820000,0.99890000,0.99810000,0.99870000,8751774.59000000,1586217599999,8738360.59018000,27004,4455760.17000000,4449208.78503200,0
1586217600000,0.99860000,0.99920000,0.99850000,0.99880000,9107685.90000000,1586239199999,9097702.34971700,28763,4711372.88000000,4706365.37160300,0
1586239200000,0.99870000,0.99880000,0.99800000,0.99820000,9197148.81000000,1586260799999,9182628.78450900,28640,3240518.88000000,3235641.66550100,0
1586260800000,0.99830000,0.99920000,0.99820000,0.99880000,7784696.05000000,1586282399999,7775232.20226100,26954,4464000.54000000,4458661.63356200,0
1586282400000,0.99890000,0.99980000,0.99870000,0.99970000,7269039.21000000,1586303999999,7264701.09720700,26077,4940173.80000000,4937383.94241600,0
1586304000000,0.99970000,0.99980000,0.99910000,0.99910000,7093494.69000000,1586325599999,7089581.37765600,23968,4559629.91000000,4557297.00234100,0
1586325600000,0.99910000,0.99940000,0.99900000,0.99920000,7053287.31000000,1586347199999,7047565.28644900,26943,3650794.26000000,3648020.68389600,0
1586347200000,0.99910000,0.99970000,0.99890000,0.99920000,7619247.63000000,1586368799999,7613736.53194100,25365,3837712.03000000,3835039.68109600,0
1586368800000,0.99920000,0.99930000,0.99860000,0.99870000,6084908.99000000,1586390399999,6078134.38304100,24152,2628981.98000000,2626184.15719300,0
1586390400000,0.99870000,0.99930000,0.99870000,0.99910000,5571018.48000000,1586411999999,5565553.82029300,19623,3528073.75000000,3524704.78468500,0
1586412000000,0.99910000,0.99920000,0.99850000,0.99910000,6820235.77000000,1586433599999,6811681.68464600,22648,3140600.84000000,3136900.28953000,0
1586433600000,0.99920000,0.99940000,0.99860000,0.99870000,7046785.30000000,1586455199999,7039035.72916800,25178,3371672.97000000,3368189.01070500,0
1586455200000,0.99870000,0.99900000,0.99860000,0.99880000,4292586.41000000,1586476799999,4287478.98532300,18421,2293506.70000000,2290875.60421000,0
1586476800000,0.99870000,0.99980000,0.99870000,0.99950000,12144923.67000000,1586498399999,12135867.69998000,35948,7318882.95000000,7313689.30852900,0
1586498400000,0.99950000,0.99960000,0.99890000,0.99920000,8352896.63000000,1586519999999,8345965.05430500,33005,3787047.95000000,3784008.12281700,0
1586520000000,0.99920000,0.99940000,0.99850000,0.99870000,11425665.61000000,1586541599999,11412855.15681100,36359,4882576.92000000,4877415.56553400,0
1586541600000,0.99870000,0.99900000,0.99830000,0.99870000,5776279.01000000,1586563199999,5768384.25778300,22393,2726707.63000000,2723108.12454100,0
1586563200000,0.99870000,0.99880000,0.99830000,0.99840000,4676148.63000000,1586584799999,4669197.95555200,19403,1905215.79000000,1902491.96628500,0
1586584800000,0.99840000,0.99870000,0.99820000,0.99830000,4250651.96000000,1586606399999,4244019.05044500,19118,2144024.19000000,2140775.48107400,0
1586606400000,0.99840000,0.99870000,0.99830000,0.99860000,4956973.45000000,1586627999999,4949742.81942100,20836,2716041.58000000,2712181.34944300,0
1586628000000,0.99860000,0.99880000,0.99840000,0.99870000,4460235.49000000,1586649599999,4453949.47039000,21796,2424007.37000000,2420662.81134300,0
1586649600000,0.99870000,0.99880000,0.99840000,0.99850000,3648713.13000000,1586671199999,3643726.81972100,16720,1706000.13000000,1703758.51566800,0
1586671200000,0.99850000,0.99850000,0.99810000,0.99820000,3032080.99000000,1586692799999,3027031.88671700,14221,1205585.20000000,1203664.36098500,0
1586692800000,0.99820000,0.99830000,0.99710000,0.99720000,8386136.01000000,1586714399999,8366931.17993500,28354,2747299.01000000,2741085.68778600,0
1586714400000,0.99710000,0.99880000,0.99700000,0.99880000,6254665.67000000,1586735999999,6241071.56625000,24198,3916576.20000000,3908507.75082000,0
1586736000000,0.99880000,0.99940000,0.99870000,0.99870000,7979268.73000000,1586757599999,7971684.24411800,32207,5342095.01000000,5337268.20407900,0
1586757600000,0.99870000,0.99880000,0.99800000,0.99800000,9346153.47000000,1586779199999,9330215.87705500,29341,4320047.14000000,4312802.01527600,0
1586779200000,0.99800000,0.99870000,0.99780000,0.99840000,7926889.58000000,1586800799999,7913765.75960900,29815,4521581.68000000,4514347.97044800,0
1586800800000,0.99830000,0.99840000,0.99750000,0.99750000,5181708.53000000,1586822399999,5171240.98930200,22501,1640622.51000000,1637454.45903000,0
1586822400000,0.99760000,0.99830000,0.99750000,0.99820000,5799755.68000000,1586843999999,5788184.91230600,20808,3590339.28000000,3583347.11830700,0
1586844000000,0.99820000,0.99840000,0.99790000,0.99810000,5359503.40000000,1586865599999,5349556.97329300,24956,2613362.75000000,2608601.10041900,0
1586865600000,0.99800000,0.99870000,0.99750000,0.99860000,6319998.36000000,1586887199999,6307646.36652900,26989,3501556.07000000,3494941.13170100,0
1586887200000,0.99860000,0.99900000,0.99850000,0.99900000,4395165.93000000,1586908799999,4389938.04729400,21055,2781050.80000000,2777811.52418200,0
1586908800000,0.99900000,0.99900000,0.99860000,0.99880000,3853129.45000000,1586930399999,3848624.77078700,19223,2332144.87000000,2329496.16660000,0
1586930400000,0.99880000,0.99980000,0.99840000,0.99970000,10356873.79000000,1586951999999,10348470.23662400,25402,7308271.09000000,7302630.23651600,0
1586952000000,0.99970000,0.99970000,0.99920000,0.99920000,7473792.97000000,1586973599999,7469475.84540200,25127,4491558.83000000,4489121.78089700,0
1586973600000,0.99920000,0.99970000,0.99880000,0.99970000,6159763.16000000,1586995199999,6154929.99006500,24299,3498789.33000000,3496226.14734600,0
1586995200000,0.99960000,0.99990000,0.99860000,0.99880000,6669620.71000000,1587016799999,6664646.36437500,26698,3575233.65000000,3572837.17823600,0
1587016800000,0.99870000,0.99930000,0.99860000,0.99880000,10859084.60000000,1587038399999,10846982.61123900,43191,5932091.79000000,5925714.22516400,0
1587038400000,0.99880000,0.99900000,0.99840000,0.99870000,9010266.39000000,1587059999999,8998137.08433300,33288,4455244.77000000,4449385.70109400,0
1587060000000,0.99870000,0.99900000,0.99780000,0.99840000,8246512.39000000,1587081599999,8233926.33609200,33204,3414598.20000000,3409679.11079800,0
1587081600000,0.99850000,0.99900000,0.99810000,0.99890000,5907164.32000000,1587103199999,5898747.58248500,25411,3492817.31000000,3488044.81871400,0
1587103200000,0.99890000,0.99910000,0.99850000,0.99870000,5068298.68000000,1587124799999,5061765.87338500,22738,1978623.96000000,1976152.42692400,0
1587124800000,0.99860000,0.99900000,0.99860000,0.99900000,4937057.02000000,1587146399999,4931407.42438800,20438,2814579.61000000,2811442.01971700,0
1587146400000,0.99890000,0.99920000,0.99880000,0.99910000,4916387.66000000,1587167999999,4911329.50114900,19717,2762735.15000000,2760008.71702100,0
1587168000000,0.99900000,0.99910000,0.99860000,0.99870000,3719483.42000000,1587189599999,3714981.14694000,15481,1158891.74000000,1157580.88862900,0
1587189600000,0.99870000,0.99890000,0.99840000,0.99880000,3483973.91000000,1587211199999,3479350.98937100,13007,2145231.73000000,2142480.11928400,0
1587211200000,0.99880000,0.99900000,0.99830000,0.99900000,7518064.07000000,1587232799999,7507573.85300800,28083,3313475.60000000,3309095.60272100,0
1587232800000,0.99900000,0.99900000,0.99840000,0.99850000,4152617.69000000,1587254399999,4146883.69718400,19665,1574549.18000000,1572463.14600400,0
1587254400000,0.99840000,0.99870000,0.99840000,0.99870000,5076832.04000000,1587275999999,5069611.56749500,20963,2754487.32000000,2750686.22465300,0
1587276000000,0.99870000,0.99890000,0.99850000,0.99850000,4208618.09000000,1587297599999,4203288.43134000,17190,2139177.95000000,2136565.81220300,0
1587297600000,0.99850000,0.99900000,0.99830000,0.99840000,6203187.38000000,1587319199999,6195213.29042100,26005,3084814.08000000,3081075.87511900,0
1587319200000,0.99840000,0.99870000,0.99830000,0.99850000,3543252.19000000,1587340799999,3538032.21275200,16159,1738849.15000000,1736355.07138100,0
1587340800000,0.99850000,0.99870000,0.99830000,0.99870000,4540041.55000000,1587362399999,4533252.98086100,21824,2615820.03000000,2612013.64159800,0
1587362400000,0.99870000,0.99920000,0.99850000,0.99920000,6541067.36000000,1587383999999,6533388.56794400,23580,4311009.52000000,4306181.92700300,0
1587384000000,0.99920000,0.99940000,0.99850000,0.99890000,7892004.59000000,1587405599999,7883532.39997100,30257,3910880.64000000,3906922.02357700,0
1587405600000,0.99880000,0.99920000,0.99850000,0.99860000,8440544.67000000,1587427199999,8430502.13719200,34782,4219714.48000000,4214879.93487600,0
1587427200000,0.99860000,0.99890000,0.99850000,0.99850000,4581357.95000000,1587448799999,4575317.02489800,18479,2301992.96000000,2299040.06880400,0
1587448800000,0.99860000,0.99860000,0.99820000,0.99850000,5783586.35000000,1587470399999,5774491.82988100,23031,2666498.97000000,2662411.92405600,0
